x	y
0.665081070022	0.85049833887
0.665260088998	0.85049833887
0.665362385556	0.85049833887
0.665464682113	0.85049833887
0.665515830392	0.85049833887
0.665669275229	0.85049833887
0.665694849368	0.85049833887
0.665771571787	0.85049833887
0.665822720065	0.85049833887
0.665873868344	0.852159468439
0.665976164902	0.852159468439
0.666001739041	0.852159468439
0.66605288732	0.852159468439
0.666129609739	0.852159468439
0.666180758017	0.852159468439
0.666231906296	0.852159468439
0.666257480436	0.853820598007
0.666283054575	0.853820598007
0.666359776994	0.853820598007
0.666385351133	0.853820598007
0.666410925272	0.853820598007
0.666487647691	0.853820598007
0.666666666667	0.853820598007
0.666717814946	0.853820598007
0.666743389085	0.853820598007
0.666768963224	0.853820598007
0.666922408061	0.853820598007
0.666922408061	0.853820598007
0.667024704619	0.853820598007
0.667152575316	0.853820598007
0.667203723595	0.853820598007
0.667331594292	0.853820598007
0.66743389085	0.853820598007
0.667536187407	0.853820598007
0.667561761547	0.853820598007
0.667715206383	0.853820598007
0.667791928802	0.853820598007
0.667919799499	0.853820598007
0.667996521917	0.853820598007
0.668022096056	0.853820598007
0.668047670196	0.853820598007
0.668098818475	0.853820598007
0.668226689172	0.853820598007
0.66832898573	0.853820598007
0.668405708148	0.853820598007
0.668482430566	0.853820598007
0.668508004706	0.853820598007
0.668661449542	0.853820598007
0.6687637461	0.853820598007
0.668891616797	0.853820598007
0.669019487494	0.853820598007
0.669045061634	0.853820598007
0.669172932331	0.853820598007
0.669275228889	0.853820598007
0.669377525446	0.853820598007
0.669454247865	0.853820598007
0.669505396143	0.853820598007
0.669530970283	0.853820598007
0.669607692701	0.853820598007
0.669709989259	0.853820598007
0.669735563398	0.853820598007
0.669837859956	0.853820598007
0.669940156514	0.853820598007
0.670042453071	0.853820598007
0.670170323769	0.853820598007
0.670195897908	0.853820598007
0.670272620326	0.853820598007
0.670323768605	0.853820598007
0.670426065163	0.853820598007
0.670502787581	0.853820598007
0.670528361721	0.853820598007
0.670681806557	0.853820598007
0.670681806557	0.853820598007
0.670835251394	0.853820598007
0.670963122091	0.853820598007
0.67101427037	0.853820598007
0.671167715206	0.853820598007
0.671193289346	0.853820598007
0.671244437625	0.853820598007
0.671346734182	0.853820598007
0.671372308322	0.853820598007
0.67144903074	0.853820598007
0.671576901437	0.853820598007
0.671679197995	0.853820598007
0.671807068692	0.853820598007
0.67188379111	0.853820598007
0.67190936525	0.853820598007
0.672011661808	0.853820598007
0.672088384226	0.855481727575
0.672165106644	0.855481727575
0.672216254923	0.855481727575
0.672267403202	0.855481727575
0.672318551481	0.855481727575
0.672471996317	0.855481727575
0.672574292875	0.855481727575
0.672625441154	0.855481727575
0.672651015293	0.857142857143
0.672702163572	0.857142857143
0.672753311851	0.857142857143
0.672855608409	0.857142857143
0.672906756688	0.857142857143
0.672932330827	0.857142857143
0.672983479106	0.857142857143
0.673136923943	0.857142857143
0.673290368779	0.857142857143
0.673341517058	0.857142857143
0.673418239476	0.857142857143
0.673546110173	0.857142857143
0.673673980871	0.857142857143
0.673725129149	0.857142857143
0.673827425707	0.857142857143
0.673929722265	0.857142857143
0.674006444683	0.857142857143
0.674057592962	0.857142857143
0.674083167101	0.857142857143
0.67415988952	0.857142857143
0.674262186077	0.857142857143
0.674338908496	0.857142857143
0.674441205053	0.857142857143
0.674517927472	0.857142857143
0.67459464989	0.857142857143
0.674696946448	0.857142857143
0.674722520587	0.857142857143
0.674824817145	0.857142857143
0.674875965424	0.857142857143
0.67502941026	0.857142857143
0.6750549844	0.857142857143
0.675285151655	0.857142857143
0.675336299934	0.857142857143
0.675361874073	0.857142857143
0.675438596491	0.857142857143
0.675464170631	0.857142857143
0.675540893049	0.857142857143
0.675668763746	0.857142857143
0.675745486164	0.857142857143
0.675822208583	0.857142857143
0.675898931001	0.857142857143
0.676026801698	0.857142857143
0.676077949977	0.857142857143
0.676103524116	0.857142857143
0.676129098256	0.857142857143
0.676256968953	0.857142857143
0.676282543092	0.857142857143
0.67638483965	0.857142857143
0.676461562068	0.857142857143
0.676538284487	0.857142857143
0.676691729323	0.857142857143
0.676717303463	0.857142857143
0.676794025881	0.857142857143
0.67684517416	0.857142857143
0.676998618996	0.857142857143
0.677075341415	0.857142857143
0.677203212112	0.857142857143
0.677254360391	0.857142857143
0.67730550867	0.857142857143
0.677356656948	0.857142857143
0.677458953506	0.857142857143
0.677561250064	0.857142857143
0.677612398343	0.857142857143
0.677689120761	0.857142857143
0.677765843179	0.857142857143
0.677842565598	0.857142857143
0.677944862155	0.857142857143
0.677970436295	0.857142857143
0.678021584574	0.857142857143
0.678047158713	0.857142857143
0.678149455271	0.857142857143
0.678226177689	0.857142857143
0.678302900107	0.857142857143
0.678328474247	0.857142857143
0.678430770805	0.857142857143
0.678507493223	0.857142857143
0.678558641502	0.857142857143
0.678609789781	0.857142857143
0.67863536392	0.857142857143
0.678788808757	0.857142857143
0.678891105314	0.857142857143
0.678942253593	0.857142857143
0.678967827733	0.857142857143
0.678993401872	0.857142857143
0.679044550151	0.857142857143
0.679146846709	0.857142857143
0.679325865685	0.857142857143
0.679402588103	0.857142857143
0.679504884661	0.857142857143
0.6795304588	0.857142857143
0.6795304588	0.858803986711
0.679581607079	0.858803986711
0.679632755358	0.858803986711
0.679683903637	0.858803986711
0.679735051916	0.858803986711
0.679837348473	0.858803986711
0.679914070892	0.858803986711
0.680016367449	0.858803986711
0.680118664007	0.858803986711
0.680169812286	0.858803986711
0.680272108844	0.858803986711
0.680323257122	0.858803986711
0.680399979541	0.858803986711
0.680502276098	0.858803986711
0.680553424377	0.858803986711
0.680758017493	0.858803986711
0.680834739911	0.858803986711
0.68086031405	0.858803986711
0.680911462329	0.858803986711
0.680937036469	0.858803986711
0.681013758887	0.858803986711
0.681064907166	0.858803986711
0.681141629584	0.858803986711
0.681218352002	0.858803986711
0.6813462227	0.858803986711
0.681448519257	0.858803986711
0.681499667536	0.858803986711
0.681550815815	0.860465116279
0.681601964094	0.860465116279
0.681678686512	0.860465116279
0.681704260652	0.860465116279
0.68178098307	0.860465116279
0.681806557209	0.860465116279
0.681806557209	0.862126245847
0.681857705488	0.862126245847
0.681908853767	0.862126245847
0.681985576185	0.862126245847
0.682087872743	0.862126245847
0.682164595161	0.862126245847
0.68221574344	0.862126245847
0.682292465859	0.862126245847
0.682394762416	0.862126245847
0.682445910695	0.862126245847
0.682548207253	0.862126245847
0.682599355532	0.862126245847
0.682624929671	0.863787375415
0.682650503811	0.863787375415
0.682727226229	0.863787375415
0.682778374508	0.863787375415
0.682855096926	0.863787375415
0.682957393484	0.863787375415
0.682982967623	0.863787375415
0.683008541763	0.863787375415
0.68311083832	0.863787375415
0.683161986599	0.863787375415
0.683264283157	0.863787375415
0.683366579715	0.863787375415
0.683392153854	0.863787375415
0.683417727993	0.863787375415
0.683520024551	0.863787375415
0.68357117283	0.863787375415
0.683596746969	0.863787375415
0.683647895248	0.863787375415
0.683750191806	0.863787375415
0.683826914224	0.863787375415
0.683852488364	0.863787375415
0.683980359061	0.863787375415
0.684082655619	0.863787375415
0.684159378037	0.863787375415
0.684184952176	0.863787375415
0.684236100455	0.863787375415
0.684338397013	0.863787375415
0.684389545292	0.863787375415
0.684517415989	0.863787375415
0.684568564268	0.863787375415
0.684594138407	0.863787375415
0.684619712547	0.863787375415
0.684670860826	0.863787375415
0.684747583244	0.863787375415
0.684798731523	0.863787375415
0.684824305662	0.863787375415
0.68490102808	0.863787375415
0.68492660222	0.863787375415
0.684952176359	0.863787375415
0.684977750499	0.863787375415
0.685028898778	0.863787375415
0.685080047056	0.863787375415
0.685156769475	0.863787375415
0.685182343614	0.863787375415
0.685233491893	0.863787375415
0.685259066032	0.863787375415
0.68536136259	0.863787375415
0.68538693673	0.863787375415
0.685412510869	0.863787375415
0.685489233287	0.863787375415
0.685617103984	0.863787375415
0.685693826403	0.863787375415
0.685770548821	0.863787375415
0.6858216971	0.863787375415
0.685898419518	0.863787375415
0.685923993658	0.863787375415
0.685975141936	0.863787375415
0.686000716076	0.863787375415
0.686051864355	0.863787375415
0.686230883331	0.863787375415
0.68625645747	0.863787375415
0.686358754028	0.863787375415
0.686384328167	0.863787375415
0.686435476446	0.863787375415
0.686486624725	0.863787375415
0.686614495422	0.863787375415
0.686665643701	0.863787375415
0.686691217841	0.863787375415
0.68671679198	0.863787375415
0.686767940259	0.863787375415
0.686819088538	0.863787375415
0.686972533374	0.863787375415
0.686998107514	0.863787375415
0.687049255793	0.863787375415
0.687100404071	0.863787375415
0.68717712649	0.863787375415
0.687279423047	0.863787375415
0.687330571326	0.863787375415
0.687407293745	0.863787375415
0.687484016163	0.863787375415
0.687509590302	0.863787375415
0.687586312721	0.863787375415
0.687663035139	0.863787375415
0.687765331697	0.865448504983
0.687790905836	0.865448504983
0.687867628254	0.865448504983
0.687893202394	0.865448504983
0.68807222137	0.865448504983
0.688148943788	0.865448504983
0.688174517927	0.865448504983
0.688225666206	0.865448504983
0.688276814485	0.865448504983
0.688302388625	0.865448504983
0.688327962764	0.865448504983
0.688379111043	0.865448504983
0.688430259322	0.865448504983
0.688481407601	0.865448504983
0.688532555879	0.865448504983
0.688583704158	0.865448504983
0.688609278298	0.865448504983
0.688686000716	0.865448504983
0.688762723134	0.865448504983
0.688813871413	0.865448504983
0.688865019692	0.865448504983
0.68896731625	0.865448504983
0.689069612808	0.865448504983
0.689120761086	0.865448504983
0.689197483505	0.865448504983
0.689248631784	0.865448504983
0.689350928341	0.865448504983
0.68942765076	0.865448504983
0.689581095596	0.865448504983
0.689581095596	0.865448504983
0.689683392154	0.865448504983
0.689760114572	0.865448504983
0.689939133548	0.865448504983
0.689990281827	0.865448504983
0.690092578385	0.865448504983
0.690194874942	0.865448504983
0.690220449082	0.865448504983
0.690246023221	0.865448504983
0.690271597361	0.865448504983
0.690373893918	0.865448504983
0.690425042197	0.865448504983
0.690501764616	0.865448504983
0.690527338755	0.865448504983
0.690578487034	0.865448504983
0.690680783592	0.867109634551
0.690808654289	0.867109634551
0.690962099125	0.867109634551
0.690987673265	0.867109634551
0.691064395683	0.867109634551
0.691166692241	0.867109634551
0.69121784052	0.867109634551
0.691268988799	0.867109634551
0.691320137077	0.867109634551
0.691448007775	0.867109634551
0.691524730193	0.867109634551
0.691601452611	0.867109634551
0.691627026751	0.867109634551
0.691678175029	0.867109634551
0.691729323308	0.867109634551
0.691806045727	0.867109634551
0.691857194005	0.867109634551
0.691908342284	0.867109634551
0.691959490563	0.867109634551
0.691985064703	0.867109634551
0.692061787121	0.867109634551
0.69208736126	0.867109634551
0.692215231957	0.867109634551
0.692291954376	0.867109634551
0.692394250933	0.867109634551
0.692419825073	0.867109634551
0.692496547491	0.867109634551
0.692598844049	0.867109634551
0.692649992328	0.867109634551
0.692752288885	0.867109634551
0.692752288885	0.867109634551
0.692880159583	0.867109634551
0.692931307861	0.867109634551
0.693059178559	0.867109634551
0.693161475116	0.867109634551
0.693340494092	0.867109634551
0.693391642371	0.867109634551
0.69346836479	0.867109634551
0.693570661347	0.867109634551
0.693621809626	0.867109634551
0.693724106184	0.867109634551
0.693749680323	0.867109634551
0.693800828602	0.867109634551
0.693851976881	0.86877076412
0.693928699299	0.86877076412
0.693979847578	0.86877076412
0.694030995857	0.86877076412
0.694184440694	0.86877076412
0.69433788553	0.86877076412
0.694389033809	0.86877076412
0.694414607948	0.86877076412
0.694568052785	0.86877076412
0.694619201064	0.86877076412
0.694721497622	0.86877076412
0.694747071761	0.86877076412
0.6947726459	0.86877076412
0.694823794179	0.86877076412
0.694951664876	0.86877076412
0.694977239016	0.86877076412
0.695002813155	0.86877076412
0.695028387295	0.86877076412
0.695079535574	0.86877076412
0.695156257992	0.86877076412
0.695207406271	0.86877076412
0.695284128689	0.86877076412
0.695360851107	0.86877076412
0.695411999386	0.86877076412
0.695463147665	0.86877076412
0.695539870083	0.86877076412
0.695642166641	0.86877076412
0.695897908035	0.86877076412
0.695949056314	0.86877076412
0.696025778733	0.86877076412
0.696102501151	0.86877076412
0.696204797709	0.86877076412
0.696358242545	0.86877076412
0.696486113242	0.86877076412
0.696537261521	0.86877076412
0.696562835661	0.86877076412
0.696716280497	0.86877076412
0.696793002915	0.86877076412
0.696895299473	0.86877076412
0.696920873613	0.86877076412
0.696946447752	0.86877076412
0.696972021891	0.86877076412
0.696997596031	0.86877076412
0.697125466728	0.86877076412
0.697176615007	0.86877076412
0.697227763286	0.86877076412
0.697278911565	0.86877076412
0.697330059843	0.86877076412
0.697381208122	0.86877076412
0.697432356401	0.86877076412
0.69748350468	0.86877076412
0.697585801238	0.86877076412
0.697636949517	0.870431893688
0.697739246074	0.870431893688
0.697867116772	0.870431893688
0.69791826505	0.870431893688
0.69794383919	0.870431893688
0.697969413329	0.870431893688
0.698097284026	0.870431893688
0.698122858166	0.870431893688
0.698250728863	0.870431893688
0.698301877142	0.872093023256
0.6984041737	0.872093023256
0.698455321978	0.872093023256
0.698634340954	0.872093023256
0.698685489233	0.872093023256
0.698736637512	0.872093023256
0.69883893407	0.872093023256
0.698992378906	0.872093023256
0.699043527185	0.872093023256
0.699094675464	0.872093023256
0.699145823743	0.872093023256
0.699248120301	0.872093023256
0.69927369444	0.872093023256
0.699375990998	0.872093023256
0.699503861695	0.872093023256
0.699631732392	0.872093023256
0.69970845481	0.872093023256
0.69973402895	0.872093023256
0.699810751368	0.872093023256
0.699836325508	0.872093023256
0.699964196205	0.872093023256
0.700015344484	0.872093023256
0.700143215181	0.872093023256
0.70019436346	0.872093023256
0.700245511739	0.872093023256
0.700296660017	0.872093023256
0.700347808296	0.872093023256
0.700398956575	0.872093023256
0.700424530715	0.872093023256
0.700475678993	0.872093023256
0.700526827272	0.872093023256
0.700577975551	0.872093023256
0.700603549691	0.872093023256
0.70062912383	0.872093023256
0.700654697969	0.872093023256
0.700705846248	0.872093023256
0.700756994527	0.872093023256
0.700833716945	0.872093023256
0.700987161782	0.872093023256
0.701012735921	0.873754152824
0.7010638842	0.873754152824
0.701140606619	0.873754152824
0.701217329037	0.873754152824
0.701294051455	0.873754152824
0.701345199734	0.873754152824
0.701396348013	0.873754152824
0.701447496292	0.873754152824
0.701575366989	0.873754152824
0.701626515268	0.873754152824
0.701652089407	0.873754152824
0.701677663547	0.873754152824
0.701728811825	0.873754152824
0.701754385965	0.873754152824
0.701779960104	0.873754152824
0.701805534244	0.873754152824
0.701831108383	0.873754152824
0.70195897908	0.873754152824
0.702086849778	0.873754152824
0.702137998056	0.873754152824
0.702163572196	0.873754152824
0.702240294614	0.873754152824
0.702265868754	0.873754152824
0.702291442893	0.873754152824
0.702317017032	0.873754152824
0.702393739451	0.873754152824
0.70244488773	0.873754152824
0.702496036008	0.873754152824
0.702598332566	0.873754152824
0.702751777403	0.873754152824
0.702777351542	0.873754152824
0.702802925682	0.873754152824
0.70285407396	0.873754152824
0.702930796379	0.873754152824
0.703109815355	0.873754152824
0.703212111912	0.873754152824
0.703237686052	0.873754152824
0.70333998261	0.873754152824
0.703391130888	0.873754152824
0.703621298143	0.873754152824
0.703698020562	0.873754152824
0.703723594701	0.873754152824
0.703800317119	0.873754152824
0.703825891259	0.873754152824
0.703902613677	0.873754152824
0.703979336095	0.873754152824
0.704056058514	0.873754152824
0.704132780932	0.873754152824
0.70420950335	0.873754152824
0.704260651629	0.873754152824
0.704337374047	0.873754152824
0.704337374047	0.873754152824
0.704465244745	0.873754152824
0.704541967163	0.873754152824
0.704618689581	0.873754152824
0.704695411999	0.873754152824
0.704797708557	0.873754152824
0.704823282697	0.873754152824
0.704874430975	0.873754152824
0.704900005115	0.873754152824
0.704925579254	0.873754152824
0.704951153394	0.873754152824
0.704976727533	0.873754152824
0.705053449951	0.873754152824
0.70513017237	0.873754152824
0.705181320649	0.873754152824
0.705283617206	0.873754152824
0.705334765485	0.873754152824
0.705360339625	0.873754152824
0.705437062043	0.873754152824
0.705539358601	0.873754152824
0.705590506879	0.873754152824
0.705692803437	0.873754152824
0.705820674134	0.873754152824
0.705897396553	0.873754152824
0.705948544831	0.873754152824
0.70602526725	0.873754152824
0.706101989668	0.873754152824
0.706204286226	0.873754152824
0.706357731062	0.873754152824
0.70648560176	0.873754152824
0.706562324178	0.873754152824
0.706613472457	0.873754152824
0.706715769014	0.873754152824
0.706766917293	0.873754152824
0.706818065572	0.873754152824
0.706843639712	0.873754152824
0.706971510409	0.873754152824
0.707073806966	0.873754152824
0.707099381106	0.873754152824
0.707124955245	0.873754152824
0.707227251803	0.873754152824
0.707278400082	0.873754152824
0.707303974221	0.873754152824
0.707329548361	0.873754152824
0.7073551225	0.873754152824
0.707431844918	0.873754152824
0.707534141476	0.873754152824
0.707585289755	0.873754152824
0.707662012173	0.873754152824
0.707687586313	0.873754152824
0.707764308731	0.873754152824
0.707841031149	0.873754152824
0.707892179428	0.873754152824
0.707943327707	0.873754152824
0.708020050125	0.873754152824
0.708045624265	0.873754152824
0.708122346683	0.873754152824
0.708199069101	0.873754152824
0.70825021738	0.873754152824
0.708352513938	0.873754152824
0.708531532914	0.873754152824
0.708557107053	0.873754152824
0.70868497775	0.873754152824
0.708761700169	0.873754152824
0.708787274308	0.873754152824
0.708915145005	0.873754152824
0.709017441563	0.873754152824
0.70914531226	0.873754152824
0.709196460539	0.873754152824
0.709247608818	0.873754152824
0.709349905376	0.873754152824
0.709503350212	0.873754152824
0.709580072631	0.873754152824
0.709682369188	0.873754152824
0.709733517467	0.873754152824
0.709861388164	0.873754152824
0.709912536443	0.873754152824
0.709938110583	0.873754152824
0.709989258861	0.873754152824
0.710014833001	0.873754152824
0.71006598128	0.873754152824
0.710117129559	0.873754152824
0.710168277837	0.873754152824
0.710219426116	0.873754152824
0.710398445092	0.873754152824
0.710449593371	0.873754152824
0.710526315789	0.873754152824
0.710551889929	0.873754152824
0.710628612347	0.873754152824
0.710654186487	0.873754152824
0.710730908905	0.873754152824
0.710807631323	0.873754152824
0.710833205463	0.873754152824
0.710884353741	0.873754152824
0.71096107616	0.873754152824
0.710986650299	0.873754152824
0.711012224439	0.873754152824
0.711063372718	0.873754152824
0.711242391694	0.873754152824
0.711267965833	0.873754152824
0.711370262391	0.873754152824
0.711446984809	0.873754152824
0.711549281367	0.873754152824
0.711626003785	0.873754152824
0.711702726203	0.873754152824
0.711753874482	0.873754152824
0.711805022761	0.873754152824
0.71185617104	0.873754152824
0.711907319319	0.873754152824
0.711932893458	0.873754152824
0.711984041737	0.873754152824
0.712035190016	0.873754152824
0.712060764155	0.875415282392
0.712086338295	0.875415282392
0.712111912434	0.875415282392
0.712188634852	0.875415282392
0.712214208992	0.875415282392
0.71229093141	0.875415282392
0.71231650555	0.875415282392
0.712393227968	0.875415282392
0.712469950386	0.875415282392
0.712546672804	0.875415282392
0.712648969362	0.875415282392
0.71272569178	0.875415282392
0.712802414199	0.875415282392
0.712904710756	0.875415282392
0.713134878011	0.875415282392
0.713237174569	0.875415282392
0.713288322848	0.875415282392
0.713365045266	0.875415282392
0.713492915963	0.875415282392
0.713595212521	0.875415282392
0.713723083218	0.875415282392
0.713902102194	0.875415282392
0.713927676334	0.875415282392
0.714029972891	0.875415282392
0.71408112117	0.875415282392
0.714260140146	0.875415282392
0.714285714286	0.875415282392
0.714362436704	0.87707641196
0.714388010843	0.87707641196
0.714413584983	0.87707641196
0.714439159122	0.87707641196
0.71454145568	0.87707641196
0.714618178098	0.87707641196
0.714643752238	0.87707641196
0.714720474656	0.87707641196
0.714746048795	0.87707641196
0.714771622935	0.87707641196
0.714848345353	0.87707641196
0.714925067771	0.87707641196
0.71497621605	0.87707641196
0.715104086747	0.87707641196
0.715180809166	0.87707641196
0.715206383305	0.87707641196
0.715231957445	0.87707641196
0.715283105723	0.87707641196
0.715334254002	0.87707641196
0.715410976421	0.87707641196
0.71543655056	0.87707641196
0.715538847118	0.87707641196
0.715641143676	0.87707641196
0.715743440233	0.87707641196
0.715769014373	0.87707641196
0.71589688507	0.87707641196
0.715948033349	0.87707641196
0.716024755767	0.87707641196
0.716075904046	0.87707641196
0.716127052325	0.87707641196
0.716152626464	0.878737541528
0.716229348882	0.878737541528
0.716280497161	0.878737541528
0.71633164544	0.878737541528
0.716382793719	0.878737541528
0.716459516137	0.878737541528
0.716587386834	0.878737541528
0.716638535113	0.878737541528
0.716689683392	0.878737541528
0.716843128229	0.878737541528
0.716868702368	0.878737541528
0.716970998926	0.878737541528
0.717047721344	0.878737541528
0.717150017902	0.880398671096
0.717175592041	0.880398671096
0.71725231446	0.880398671096
0.717303462738	0.880398671096
0.717354611017	0.880398671096
0.717431333436	0.880398671096
0.717584778272	0.880398671096
0.717661500691	0.880398671096
0.71768707483	0.882059800664
0.717763797248	0.882059800664
0.717942816224	0.882059800664
0.7181218352	0.882059800664
0.718198557619	0.882059800664
0.718249705897	0.882059800664
0.718326428316	0.882059800664
0.718326428316	0.882059800664
0.718454299013	0.882059800664
0.718556595571	0.882059800664
0.71858216971	0.882059800664
0.718684466268	0.882059800664
0.718684466268	0.883720930233
0.718735614547	0.885382059801
0.718786762825	0.885382059801
0.718914633523	0.885382059801
0.718940207662	0.885382059801
0.718991355941	0.888704318937
0.719119226638	0.888704318937
0.719247097335	0.888704318937
0.719349393893	0.888704318937
0.719451690451	0.888704318937
0.719579561148	0.888704318937
0.719681857705	0.888704318937
0.719707431845	0.888704318937
0.719835302542	0.888704318937
0.719886450821	0.888704318937
0.719988747379	0.888704318937
0.720065469797	0.888704318937
0.720116618076	0.888704318937
0.720193340494	0.888704318937
0.720193340494	0.888704318937
0.720321211191	0.888704318937
0.72037235947	0.888704318937
0.720423507749	0.888704318937
0.720449081888	0.888704318937
0.720474656028	0.888704318937
0.720525804307	0.888704318937
0.720576952586	0.888704318937
0.720628100864	0.888704318937
0.720653675004	0.888704318937
0.720781545701	0.888704318937
0.720883842259	0.888704318937
0.720960564677	0.888704318937
0.721037287095	0.888704318937
0.721062861235	0.888704318937
0.721114009514	0.888704318937
0.721190731932	0.890365448505
0.721241880211	0.890365448505
0.72129302849	0.890365448505
0.721369750908	0.890365448505
0.721523195744	0.890365448505
0.721574344023	0.890365448505
0.721625492302	0.890365448505
0.721676640581	0.890365448505
0.721753362999	0.890365448505
0.721855659557	0.890365448505
0.721881233696	0.890365448505
0.721906807836	0.890365448505
0.721932381975	0.890365448505
0.722009104394	0.890365448505
0.722034678533	0.890365448505
0.722085826812	0.890365448505
0.722136975091	0.890365448505
0.722290419927	0.890365448505
0.722418290625	0.890365448505
0.722495013043	0.890365448505
0.722546161322	0.890365448505
0.722648457879	0.890365448505
0.722674032019	0.890365448505
0.722750754437	0.890365448505
0.722776328577	0.890365448505
0.722827476855	0.890365448505
0.722929773413	0.890365448505
0.723032069971	0.890365448505
0.72308321825	0.890365448505
0.72308321825	0.890365448505
0.723108792389	0.890365448505
0.723185514807	0.890365448505
0.723236663086	0.890365448505
0.723287811365	0.890365448505
0.723390107923	0.890365448505
0.723441256202	0.890365448505
0.723569126899	0.890365448505
0.723620275178	0.890365448505
0.723671423457	0.890365448505
0.723799294154	0.892026578073
0.723901590711	0.892026578073
0.723927164851	0.892026578073
0.724029461409	0.892026578073
0.724106183827	0.892026578073
0.724157332106	0.892026578073
0.724259628663	0.892026578073
0.724310776942	0.892026578073
0.724361925221	0.892026578073
0.72443864764	0.892026578073
0.724515370058	0.892026578073
0.724592092476	0.892026578073
0.724643240755	0.892026578073
0.724668814894	0.892026578073
0.724796685592	0.892026578073
0.724975704568	0.892026578073
0.725001278707	0.892026578073
0.725026852846	0.892026578073
0.725078001125	0.892026578073
0.725078001125	0.892026578073
0.725103575265	0.892026578073
0.725154723544	0.892026578073
0.725231445962	0.892026578073
0.725282594241	0.892026578073
0.725359316659	0.892026578073
0.725461613217	0.892026578073
0.72574292875	0.892026578073
0.72576850289	0.892026578073
0.725819651169	0.892026578073
0.725896373587	0.892026578073
0.726024244284	0.892026578073
0.72620326326	0.892026578073
0.726254411539	0.892026578073
0.726305559818	0.892026578073
0.726331133957	0.892026578073
0.726382282236	0.892026578073
0.726484578794	0.892026578073
0.726535727073	0.892026578073
0.726586875352	0.892026578073
0.726765894328	0.892026578073
0.726842616746	0.892026578073
0.726919339164	0.892026578073
0.726944913304	0.892026578073
0.726996061583	0.892026578073
0.72712393228	0.892026578073
0.727149506419	0.892026578073
0.727175080559	0.892026578073
0.727277377116	0.892026578073
0.727302951256	0.892026578073
0.727405247813	0.892026578073
0.727481970232	0.892026578073
0.727584266789	0.892026578073
0.727635415068	0.892026578073
0.727712137487	0.892026578073
0.727737711626	0.892026578073
0.727763285765	0.892026578073
0.727865582323	0.892026578073
0.727891156463	0.892026578073
0.727942304741	0.892026578073
0.72799345302	0.892026578073
0.728070175439	0.892026578073
0.728146897857	0.892026578073
0.728249194415	0.892026578073
0.728300342693	0.892026578073
0.728402639251	0.892026578073
0.728556084088	0.892026578073
0.728556084088	0.892026578073
0.728658380645	0.892026578073
0.728709528924	0.892026578073
0.728786251343	0.892026578073
0.728811825482	0.892026578073
0.728862973761	0.892026578073
0.728939696179	0.892026578073
0.729093141016	0.892026578073
0.729272159992	0.892026578073
0.729451178968	0.892026578073
0.729553475526	0.892026578073
0.729655772083	0.892026578073
0.729732494502	0.892026578073
0.72980921692	0.893687707641
0.729885939338	0.893687707641
0.730013810035	0.893687707641
0.730090532454	0.893687707641
0.730116106593	0.893687707641
0.73026955143	0.893687707641
0.730320699708	0.893687707641
0.730422996266	0.893687707641
0.730499718684	0.893687707641
0.730550866963	0.893687707641
0.730602015242	0.893687707641
0.7307043118	0.893687707641
0.730729885939	0.893687707641
0.730755460079	0.893687707641
0.730832182497	0.893687707641
0.730883330776	0.893687707641
0.730908904915	0.893687707641
0.730934479055	0.893687707641
0.731036775613	0.893687707641
0.731062349752	0.893687707641
0.73113907217	0.893687707641
0.731241368728	0.893687707641
0.731292517007	0.893687707641
0.731318091146	0.893687707641
0.731394813565	0.893687707641
0.731471535983	0.893687707641
0.731522684262	0.893687707641
0.731548258401	0.893687707641
0.731573832541	0.893687707641
0.731676129098	0.893687707641
0.731676129098	0.893687707641
0.731752851517	0.893687707641
0.731829573935	0.893687707641
0.731906296353	0.893687707641
0.731957444632	0.893687707641
0.731983018771	0.893687707641
0.73205974119	0.893687707641
0.732085315329	0.893687707641
0.732110889469	0.893687707641
0.732136463608	0.893687707641
0.732187611887	0.893687707641
0.732238760166	0.893687707641
0.732264334305	0.893687707641
0.732392205002	0.893687707641
0.732417779142	0.893687707641
0.732545649839	0.893687707641
0.732571223978	0.893687707641
0.732596798118	0.893687707641
0.732699094675	0.893687707641
0.732724668815	0.893687707641
0.732801391233	0.893687707641
0.732878113651	0.893687707641
0.732903687791	0.893687707641
0.73292926193	0.893687707641
0.733005984349	0.893687707641
0.733082706767	0.893687707641
0.733210577464	0.893687707641
0.733287299882	0.893687707641
0.733312874022	0.893687707641
0.733338448161	0.893687707641
0.733364022301	0.893687707641
0.73338959644	0.893687707641
0.733466318858	0.893687707641
0.733491892998	0.893687707641
0.733543041277	0.893687707641
0.733645337834	0.893687707641
0.733696486113	0.893687707641
0.733747634392	0.893687707641
0.73384993095	0.893687707641
0.734003375786	0.893687707641
0.734054524065	0.893687707641
0.734131246484	0.893687707641
0.734131246484	0.893687707641
0.734207968902	0.893687707641
0.734233543041	0.893687707641
0.734259117181	0.893687707641
0.73428469132	0.893687707641
0.734361413738	0.893687707641
0.734438136157	0.893687707641
0.734540432714	0.895348837209
0.734668303412	0.895348837209
0.73471945169	0.895348837209
0.734821748248	0.895348837209
0.734898470666	0.895348837209
0.734949618945	0.895348837209
0.735026341364	0.895348837209
0.735051915503	0.895348837209
0.735051915503	0.895348837209
0.735077489642	0.895348837209
0.735128637921	0.895348837209
0.73520536034	0.895348837209
0.735256508618	0.895348837209
