x	y
0.458731331469	0.654566744731
0.458836877936	0.654566744731
0.458916037786	0.654566744731
0.458942424402	0.654566744731
0.458968811019	0.654566744731
0.458995197636	0.654566744731
0.459021584252	0.654566744731
0.459206290569	0.655737704918
0.459496543353	0.655737704918
0.45960208982	0.655737704918
0.459734022904	0.655737704918
0.45976040952	0.655737704918
0.459865955987	0.655737704918
0.459892342604	0.655737704918
0.460235368621	0.656908665105
0.460288141854	0.656908665105
0.460367301705	0.656908665105
0.460393688321	0.656908665105
0.460420074938	0.656908665105
0.460631167872	0.656908665105
0.460683941105	0.656908665105
0.460842260805	0.656908665105
0.460947807272	0.656908665105
0.461026967122	0.656908665105
0.461106126972	0.656908665105
0.461185286823	0.656908665105
0.461264446673	0.656908665105
0.461290833289	0.656908665105
0.461396379756	0.656908665105
0.461475539606	0.658079625293
0.461554699456	0.658079625293
0.46176579239	0.658079625293
0.461871338857	0.658079625293
0.461950498707	0.658079625293
0.46200327194	0.658079625293
0.462029658557	0.658079625293
0.462108818407	0.658079625293
0.462135205024	0.658079625293
0.462161591641	0.658079625293
0.462319911341	0.658079625293
0.462451844425	0.658079625293
0.462636550741	0.658079625293
0.462742097208	0.658079625293
0.462821257058	0.658079625293
0.462847643675	0.658079625293
0.462874030292	0.658079625293
0.462979576759	0.658079625293
0.463137896459	0.658079625293
0.463243442926	0.658079625293
0.46353369571	0.658079625293
0.463586468943	0.658079625293
0.463665628793	0.658079625293
0.46377117526	0.658079625293
0.463876721727	0.658079625293
0.464035041427	0.658079625293
0.46408781466	0.658079625293
0.464378067444	0.658079625293
0.464430840678	0.658079625293
0.464510000528	0.658079625293
0.464641933611	0.658079625293
0.464773866695	0.658079625293
0.464905799778	0.658079625293
0.464958573012	0.658079625293
0.465143279329	0.658079625293
0.465196052562	0.65925058548
0.465380758879	0.65925058548
0.465407145496	0.65925058548
0.465486305346	0.65925058548
0.465512691963	0.65925058548
0.465591851813	0.65925058548
0.465618238429	0.65925058548
0.465644625046	0.65925058548
0.465723784896	0.65925058548
0.465882104597	0.65925058548
0.466040424297	0.65925058548
0.466066810914	0.65925058548
0.466198743997	0.660421545667
0.466225130614	0.660421545667
0.466383450314	0.660421545667
0.466462610164	0.660421545667
0.466515383398	0.660421545667
0.466568156631	0.660421545667
0.466594543248	0.660421545667
0.466726476331	0.660421545667
0.466832022798	0.660421545667
0.466990342498	0.660421545667
0.467016729115	0.660421545667
0.467122275582	0.660421545667
0.467201435432	0.660421545667
0.467254208665	0.660421545667
0.467306981899	0.660421545667
0.467333368515	0.660421545667
0.467570848066	0.661592505855
0.467597234683	0.661592505855
0.467755554383	0.661592505855
0.467887487466	0.661592505855
0.468124967017	0.661592505855
0.46817774025	0.661592505855
0.468230513484	0.661592505855
0.46833605995	0.661592505855
0.468362446567	0.661592505855
0.468520766267	0.661592505855
0.468547152884	0.661592505855
0.468679085968	0.661592505855
0.468837405668	0.661592505855
0.469022111985	0.661592505855
0.469127658452	0.661592505855
0.469180431685	0.661592505855
0.469206818302	0.661592505855
0.469417911235	0.661592505855
0.469576230936	0.661592505855
0.469708164019	0.661592505855
0.469734550636	0.661592505855
0.469813710486	0.662763466042
0.469866483719	0.662763466042
0.469892870336	0.66393442623
0.47010396327	0.665105386417
0.470156736503	0.665105386417
0.47026228297	0.665105386417
0.470367829437	0.665105386417
0.470526149137	0.665105386417
0.470578922371	0.665105386417
0.470578922371	0.665105386417
0.470737242071	0.665105386417
0.470763628688	0.665105386417
0.470816401921	0.666276346604
0.470895561771	0.666276346604
0.471001108238	0.666276346604
0.471106654705	0.666276346604
0.471159427938	0.666276346604
0.471185814555	0.666276346604
0.471317747638	0.666276346604
0.471370520872	0.666276346604
0.471502453955	0.666276346604
0.471608000422	0.666276346604
0.471713546889	0.666276346604
0.471739933506	0.666276346604
0.471766320122	0.666276346604
0.471924639823	0.666276346604
0.472003799673	0.666276346604
0.472135732756	0.667447306792
0.472294052457	0.667447306792
0.472373212307	0.667447306792
0.472452372157	0.667447306792
0.472557918624	0.667447306792
0.472716238324	0.667447306792
0.472821784791	0.667447306792
0.472927331258	0.667447306792
0.473191197425	0.667447306792
0.473323130508	0.667447306792
0.473507836825	0.667447306792
0.473560610059	0.667447306792
0.473666156525	0.667447306792
0.473666156525	0.667447306792
0.473745316376	0.667447306792
0.473771702992	0.667447306792
0.473850862842	0.667447306792
0.473930022692	0.667447306792
0.474009182543	0.667447306792
0.474088342393	0.667447306792
0.474167502243	0.667447306792
0.474220275476	0.667447306792
0.474246662093	0.667447306792
0.474299435326	0.667447306792
0.474404981793	0.667447306792
0.47451052826	0.667447306792
0.474616074727	0.668618266979
0.474827167661	0.668618266979
0.474853554277	0.668618266979
0.474879940894	0.668618266979
0.474959100744	0.668618266979
0.475117420444	0.668618266979
0.475196580294	0.668618266979
0.475275740145	0.668618266979
0.475302126761	0.668618266979
0.475354899995	0.668618266979
0.475434059845	0.668618266979
0.475460446462	0.668618266979
0.475671539395	0.668618266979
0.475803472479	0.668618266979
0.475882632329	0.668618266979
0.476040952029	0.668618266979
0.476067338646	0.668618266979
0.476146498496	0.668618266979
0.476331204813	0.668618266979
0.476383978046	0.668618266979
0.476489524513	0.668618266979
0.47667423083	0.668618266979
0.476700617447	0.668618266979
0.476885323764	0.668618266979
0.477017256847	0.668618266979
0.477043643464	0.668618266979
0.477122803314	0.668618266979
0.477175576548	0.668618266979
0.477228349781	0.668618266979
0.477254736398	0.668618266979
0.477281123014	0.668618266979
0.477386669481	0.668618266979
0.477571375798	0.668618266979
0.477650535648	0.668618266979
0.477756082115	0.668618266979
0.477756082115	0.668618266979
0.477808855349	0.668618266979
0.477940788432	0.668618266979
0.478178267982	0.669789227166
0.478415747533	0.669789227166
0.478494907383	0.669789227166
0.478574067233	0.669789227166
0.47860045385	0.669789227166
0.4786796137	0.669789227166
0.478785160167	0.669789227166
0.478811546783	0.669789227166
0.479075412951	0.669789227166
0.479128186184	0.669789227166
0.479207346034	0.669789227166
0.479444825584	0.669789227166
0.479708691752	0.669789227166
0.479787851602	0.669789227166
0.479840624835	0.669789227166
0.479946171302	0.669789227166
0.480104491002	0.669789227166
0.480130877619	0.669789227166
0.480210037469	0.669789227166
0.480341970553	0.669789227166
0.480421130403	0.669789227166
0.480500290253	0.669789227166
0.480500290253	0.669789227166
0.480553063486	0.669789227166
0.480658609953	0.670960187354
0.480948862737	0.670960187354
0.48115995567	0.670960187354
0.481239115521	0.670960187354
0.481265502137	0.670960187354
0.481344661987	0.670960187354
0.481476595071	0.670960187354
0.481661301388	0.670960187354
0.481819621088	0.670960187354
0.481872394322	0.670960187354
0.482004327405	0.670960187354
0.482083487255	0.670960187354
0.482109873872	0.670960187354
0.482215420339	0.670960187354
0.482241806956	0.670960187354
0.482400126656	0.670960187354
0.482637606206	0.670960187354
0.482663992823	0.670960187354
0.48284869914	0.670960187354
0.482980632223	0.670960187354
0.483059792073	0.670960187354
0.483138951924	0.670960187354
0.48324449839	0.670960187354
0.483350044857	0.670960187354
0.483376431474	0.670960187354
0.483534751174	0.670960187354
0.483719457491	0.670960187354
0.483877777191	0.670960187354
0.483983323658	0.670960187354
0.483983323658	0.670960187354
0.484036096892	0.670960187354
0.484062483508	0.670960187354
0.484168029975	0.670960187354
0.484299963059	0.670960187354
0.484511055992	0.670960187354
0.484669375693	0.670960187354
0.484880468626	0.670960187354
0.484906855243	0.670960187354
0.485065174943	0.670960187354
0.485117948177	0.670960187354
0.48517072141	0.670960187354
0.485302654494	0.670960187354
0.485381814344	0.670960187354
0.48540820096	0.670960187354
0.485487360811	0.670960187354
0.485672067128	0.670960187354
0.485804000211	0.670960187354
0.485909546678	0.670960187354
0.485935933295	0.670960187354
0.486094252995	0.670960187354
0.486199799462	0.670960187354
0.486278959312	0.670960187354
0.486410892395	0.670960187354
0.486621985329	0.670960187354
0.486701145179	0.670960187354
0.486780305029	0.670960187354
0.486885851496	0.670960187354
0.487044171196	0.672131147541
0.487123331046	0.672131147541
0.487202490897	0.672131147541
0.48741358383	0.672131147541
0.48749274368	0.672131147541
0.487651063381	0.673302107728
0.487703836614	0.673302107728
0.487835769698	0.673302107728
0.487835769698	0.673302107728
0.487862156314	0.673302107728
0.487994089398	0.673302107728
0.488046862631	0.673302107728
0.488126022481	0.673302107728
0.488389888648	0.674473067916
0.488469048499	0.674473067916
0.488521821732	0.674473067916
0.488600981582	0.674473067916
0.488706528049	0.674473067916
0.488838461133	0.674473067916
0.489075940683	0.674473067916
0.4891023273	0.674473067916
0.48918148715	0.674473067916
0.489313420233	0.674473067916
0.48949812655	0.675644028103
0.489603673017	0.675644028103
0.489630059634	0.675644028103
0.489709219484	0.675644028103
0.489788379334	0.675644028103
0.489867539184	0.675644028103
0.489973085651	0.675644028103
0.490052245501	0.675644028103
0.490078632118	0.67681498829
0.490105018734	0.67681498829
0.490184178585	0.67681498829
0.490236951818	0.67681498829
0.490448044752	0.67681498829
0.490527204602	0.67681498829
0.490632751069	0.67681498829
0.490659137685	0.67681498829
0.490738297535	0.67681498829
0.490843844002	0.67681498829
0.490923003852	0.67681498829
0.491002163703	0.67681498829
0.491081323553	0.67681498829
0.491134096786	0.67681498829
0.491318803103	0.67681498829
0.491397962953	0.67681498829
0.491450736187	0.67681498829
0.491477122803	0.67681498829
0.491556282653	0.67681498829
0.491635442504	0.67681498829
0.49166182912	0.67681498829
0.491793762204	0.67681498829
0.491899308671	0.67681498829
0.492031241754	0.67681498829
0.492136788221	0.679156908665
0.492163174838	0.679156908665
0.492295107921	0.680327868852
0.492374267771	0.680327868852
0.492427041005	0.680327868852
0.492532587472	0.680327868852
0.492558974088	0.680327868852
0.492664520555	0.680327868852
0.492822840255	0.680327868852
0.492954773339	0.68149882904
0.492981159956	0.68149882904
0.493165866273	0.68149882904
0.493297799356	0.68149882904
0.493403345823	0.682669789227
0.493535278907	0.682669789227
0.493561665523	0.682669789227
0.493614438757	0.682669789227
0.493693598607	0.682669789227
0.493693598607	0.682669789227
0.49374637184	0.682669789227
0.49374637184	0.682669789227
0.493799145074	0.682669789227
0.494010238007	0.682669789227
0.494115784474	0.682669789227
0.494221330941	0.682669789227
0.494458810491	0.682669789227
0.494590743575	0.682669789227
0.494643516808	0.682669789227
0.494828223125	0.682669789227
0.494907382975	0.682669789227
0.495012929442	0.682669789227
0.495224022376	0.682669789227
0.495303182226	0.682669789227
0.49551427516	0.682669789227
0.495567048393	0.682669789227
0.49567259486	0.682669789227
0.495778141327	0.682669789227
0.49583091456	0.682669789227
0.495857301177	0.682669789227
0.49598923426	0.682669789227
0.496068394111	0.682669789227
0.496173940577	0.682669789227
0.496253100427	0.682669789227
0.496411420128	0.682669789227
0.496464193361	0.682669789227
0.496490579978	0.682669789227
0.496516966595	0.682669789227
0.496569739828	0.682669789227
0.496596126445	0.682669789227
0.496754446145	0.682669789227
0.496807219378	0.682669789227
0.496991925695	0.682669789227
0.497123858779	0.682669789227
0.497203018629	0.682669789227
0.497282178479	0.682669789227
0.497361338329	0.682669789227
0.497546044646	0.682669789227
0.49783629743	0.682669789227
0.497889070663	0.682669789227
0.49791545728	0.682669789227
0.498021003747	0.682669789227
0.498047390364	0.682669789227
0.49815293683	0.683840749415
0.498416802998	0.683840749415
0.498522349464	0.683840749415
0.498627895931	0.683840749415
0.498786215631	0.683840749415
0.498891762098	0.683840749415
0.499050081799	0.683840749415
0.499076468415	0.683840749415
0.499129241649	0.683840749415
0.499155628265	0.683840749415
0.499287561349	0.683840749415
0.499340334582	0.683840749415
0.499472267666	0.683840749415
0.499630587366	0.683840749415
0.4996833606	0.683840749415
0.499815293683	0.683840749415
0.4998416803	0.683840749415
0.49992084015	0.683840749415
0.499947226767	0.683840749415
0.499973613383	0.683840749415
0.50007915985	0.683840749415
0.5001583197	0.683840749415
0.500290252784	0.683840749415
0.500395799251	0.683840749415
0.500501345717	0.683840749415
0.500554118951	0.683840749415
0.500686052034	0.683840749415
0.500765211885	0.683840749415
0.500844371735	0.685011709602
0.500976304818	0.686182669789
0.501055464668	0.686182669789
0.501081851285	0.686182669789
0.501134624518	0.686182669789
0.501213784369	0.686182669789
0.501398490686	0.686182669789
0.501424877302	0.686182669789
0.501477650536	0.686182669789
0.501556810386	0.686182669789
0.501609583619	0.686182669789
0.501741516703	0.686182669789
0.501767903319	0.686182669789
0.501899836403	0.686182669789
0.50200538287	0.686182669789
0.502058156103	0.686182669789
0.502110929337	0.686182669789
0.50216370257	0.686182669789
0.50224286242	0.686182669789
0.502295635654	0.686182669789
0.502348408887	0.686182669789
0.502506728587	0.686182669789
0.502612275054	0.686182669789
0.502823367988	0.686182669789
0.502876141221	0.686182669789
0.502955301071	0.686182669789
0.503060847538	0.686182669789
0.503087234155	0.686182669789
0.503271940472	0.686182669789
0.503351100322	0.686182669789
0.503430260172	0.686182669789
0.503509420022	0.686182669789
0.503535806639	0.686182669789
0.503614966489	0.686182669789
0.503720512956	0.686182669789
0.503826059423	0.686182669789
0.503878832656	0.686182669789
0.504037152356	0.686182669789
0.50408992559	0.686182669789
0.504195472057	0.686182669789
0.504301018523	0.686182669789
0.504380178374	0.688524590164
0.50448572484	0.688524590164
0.504617657924	0.688524590164
0.504749591007	0.688524590164
0.504802364241	0.688524590164
0.504881524091	0.688524590164
0.504907910708	0.688524590164
0.504934297324	0.688524590164
0.504960683941	0.688524590164
0.505066230408	0.688524590164
0.505092617025	0.688524590164
0.505145390258	0.688524590164
0.505330096575	0.688524590164
0.505382869808	0.688524590164
0.505462029659	0.688524590164
0.505567576125	0.688524590164
0.505593962742	0.688524590164
0.505673122592	0.688524590164
0.505725895826	0.688524590164
0.505725895826	0.688524590164
0.505805055676	0.688524590164
0.505989761993	0.688524590164
0.50609530846	0.688524590164
0.506148081693	0.688524590164
0.50625362816	0.688524590164
0.506280014777	0.688524590164
0.506306401393	0.688524590164
0.506359174627	0.688524590164
0.50649110771	0.688524590164
0.506517494327	0.688524590164
0.50657026756	0.688524590164
0.50664942741	0.689695550351
0.506754973877	0.689695550351
0.506886906961	0.689695550351
0.506913293577	0.689695550351
0.507018840044	0.689695550351
0.507097999894	0.689695550351
0.507177159745	0.689695550351
0.507282706211	0.689695550351
0.507388252678	0.690866510539
0.507467412528	0.690866510539
0.507546572378	0.690866510539
0.507652118845	0.690866510539
0.507678505462	0.690866510539
0.507757665312	0.692037470726
0.507836825162	0.692037470726
0.507863211779	0.692037470726
0.507968758246	0.692037470726
0.507995144863	0.693208430913
0.508100691329	0.693208430913
0.508179851179	0.693208430913
0.508232624413	0.693208430913
0.508311784263	0.693208430913
0.50833817088	0.693208430913
0.50841733073	0.693208430913
0.508470103963	0.693208430913
0.50857565043	0.693208430913
0.508918676447	0.693208430913
0.509076996148	0.693208430913
0.509129769381	0.693208430913
0.509235315848	0.693208430913
0.509261702465	0.693208430913
0.509420022165	0.693208430913
0.509446408781	0.693208430913
0.509578341865	0.693208430913
0.509683888332	0.693208430913
0.509736661565	0.693208430913
0.509763048182	0.693208430913
0.509868594649	0.693208430913
0.509974141116	0.693208430913
0.510079687582	0.693208430913
0.510106074199	0.693208430913
0.510185234049	0.693208430913
0.510264393899	0.693208430913
0.510317167133	0.694379391101
0.510554646683	0.694379391101
0.51066019315	0.694379391101
0.51066019315	0.694379391101
0.510686579767	0.694379391101
0.510871286084	0.694379391101
0.510924059317	0.694379391101
0.510976832551	0.694379391101
0.511055992401	0.694379391101
0.511293471951	0.694379391101
0.511399018418	0.694379391101
0.511583724735	0.694379391101
0.511583724735	0.694379391101
0.511610111352	0.694379391101
0.511662884585	0.694379391101
0.511768431052	0.694379391101
0.511873977519	0.694379391101
0.511900364135	0.694379391101
0.512058683836	0.694379391101
0.512137843686	0.694379391101
0.512164230302	0.694379391101
0.512322550003	0.694379391101
0.512454483086	0.694379391101
0.512612802786	0.695550351288
0.51282389572	0.695550351288
0.512850282337	0.695550351288
0.512929442187	0.695550351288
0.513008602037	0.695550351288
0.513034988654	0.696721311475
0.513140535121	0.696721311475
0.513272468204	0.696721311475
0.513325241438	0.696721311475
0.513483561138	0.696721311475
0.513536334371	0.696721311475
0.513562720988	0.696721311475
0.513694654071	0.696721311475
0.513852973772	0.696721311475
0.513879360388	0.696721311475
0.513905747005	0.696721311475
0.514011293472	0.696721311475
0.514064066705	0.696721311475
0.514169613172	0.696721311475
0.514195999789	0.696721311475
0.514354319489	0.696721311475
0.514433479339	0.696721311475
0.51459179904	0.696721311475
0.51467095889	0.696721311475
0.514697345506	0.696721311475
0.51475011874	0.696721311475
0.51475011874	0.696721311475
0.514802891973	0.696721311475
0.514961211673	0.696721311475
0.515040371524	0.696721311475
0.515225077841	0.696721311475
0.515409784157	0.696721311475
0.515462557391	0.696721311475
0.515620877091	0.696721311475
0.515647263708	0.696721311475
0.515700036941	0.696721311475
0.515805583408	0.696721311475
0.515963903108	0.696721311475
0.516016676342	0.696721311475
0.516069449575	0.696721311475
0.516280542509	0.696721311475
0.516412475592	0.696721311475
0.516518022059	0.696721311475
0.516861048076	0.696721311475
0.516887434693	0.697892271663
0.51699298116	0.697892271663
0.517019367777	0.697892271663
0.517124914243	0.697892271663
0.517362393794	0.697892271663
0.517415167027	0.697892271663
0.517547100111	0.697892271663
0.517599873344	0.697892271663
0.517626259961	0.697892271663
0.517731806428	0.697892271663
0.517890126128	0.697892271663
0.517942899361	0.697892271663
0.517942899361	0.697892271663
0.518022059212	0.697892271663
0.518074832445	0.697892271663
0.518153992295	0.697892271663
0.518285925379	0.697892271663
0.518417858462	0.697892271663
0.518549791546	0.697892271663
0.518655338013	0.697892271663
0.51884004433	0.697892271663
0.518866430946	0.697892271663
0.519024750646	0.697892271663
0.51907752388	0.69906323185
0.519103910497	0.69906323185
0.519130297113	0.69906323185
0.519341390047	0.69906323185
0.51939416328	0.69906323185
0.519526096364	0.69906323185
0.519605256214	0.69906323185
0.519710802681	0.69906323185
0.519816349148	0.69906323185
0.520027442081	0.69906323185
0.520053828698	0.69906323185
0.520212148398	0.69906323185
0.520344081482	0.69906323185
0.520423241332	0.700234192037
0.520476014565	0.700234192037
0.520581561032	0.700234192037
0.520713494116	0.700234192037
0.520845427199	0.700234192037
0.520845427199	0.700234192037
0.520898200433	0.700234192037
0.521056520133	0.700234192037
0.52124122645	0.700234192037
0.521373159533	0.700234192037
0.521452319384	0.700234192037
0.521531479234	0.700234192037
0.521584252467	0.700234192037
0.521663412317	0.700234192037
0.521848118634	0.700234192037
0.522006438334	0.700234192037
0.522138371418	0.700234192037
0.522191144651	0.700234192037
0.522296691118	0.700234192037
0.522296691118	0.700234192037
0.522375850968	0.700234192037
0.522402237585	0.700234192037
0.522586943902	0.700234192037
0.522718876986	0.700234192037
0.522745263602	0.700234192037
0.522850810069	0.700234192037
0.522903583303	0.700234192037
0.522929969919	0.700234192037
0.522982743153	0.700234192037
0.523114676236	0.700234192037
0.52316744947	0.700234192037
0.52332576917	0.700234192037
0.523378542403	0.700234192037
0.52340492902	0.700234192037
0.523668795187	0.700234192037
0.52372156842	0.700234192037
0.523827114887	0.700234192037
0.523853501504	0.700234192037
0.523906274737	0.700234192037
0.524038207821	0.700234192037
0.524275687371	0.701405152225
0.524434007072	0.701405152225
0.524618713389	0.701405152225
0.524750646472	0.701405152225
0.524777033089	0.701405152225
0.524803419706	0.701405152225
0.524856192939	0.701405152225
0.525014512639	0.701405152225
0.525199218956	0.701405152225
0.525278378806	0.701405152225
0.525304765423	0.701405152225
0.525383925273	0.701405152225
0.525515858357	0.701405152225
0.525515858357	0.701405152225
0.525621404823	0.701405152225
0.525700564674	0.701405152225
0.525885270991	0.701405152225
0.525911657607	0.701405152225
0.525964430841	0.701405152225
0.526122750541	0.701405152225
0.526149137158	0.702576112412
0.526281070241	0.702576112412
0.526465776558	0.702576112412
0.526492163175	0.702576112412
0.526597709642	0.702576112412
0.526676869492	0.702576112412
0.526729642725	0.702576112412
0.526808802575	0.702576112412
0.527019895509	0.7037470726
0.527125441976	0.7037470726
0.527204601826	0.7037470726
0.527257375059	0.7037470726
0.527283761676	0.7037470726
0.527362921526	0.7037470726
0.527389308143	0.7037470726
0.527468467993	0.7037470726
0.527547627843	0.7037470726
0.527626787693	0.7037470726
0.527785107394	0.7037470726
0.52781149401	0.7037470726
0.527837880627	0.7037470726
0.527917040477	0.7037470726
0.528048973561	0.7037470726
0.528101746794	0.7037470726
0.528207293261	0.7037470726
0.528391999578	0.7037470726
0.528471159428	0.7037470726
0.528497546045	0.7037470726
0.528629479128	0.7037470726
0.528682252362	0.7037470726
0.528761412212	0.7037470726
0.528814185445	0.7037470726
0.529025278379	0.7037470726
0.529078051612	0.7037470726
0.529104438229	0.7037470726
0.529262757929	0.7037470726
0.529315531163	0.7037470726
0.529341917779	0.7037470726
0.529473850863	0.7037470726
0.529553010713	0.7037470726
0.529605783946	0.7037470726
0.529764103647	0.7037470726
0.529790490263	0.7037470726
0.529843263497	0.7037470726
0.52989603673	0.7037470726
0.52997519658	0.7037470726
0.530133516281	0.7037470726
0.530239062747	0.7037470726
0.530344609214	0.7037470726
0.530370995831	0.7037470726
0.530555702148	0.7037470726
0.530582088765	0.7037470726
0.530687635231	0.7037470726
0.530793181698	0.7037470726
0.531004274632	0.7037470726
0.531030661249	0.7037470726
0.531162594332	0.7037470726
0.531188980949	0.7037470726
0.531188980949	0.7037470726
0.531320914032	0.7037470726
0.531400073883	0.7037470726
0.531505620349	0.7037470726
0.531584780199	0.7037470726
0.531690326666	0.7037470726
0.5317430999	0.7037470726
0.531795873133	0.7037470726
0.531875032983	0.7037470726
0.532033352684	0.704918032787
0.532191672384	0.704918032787
0.532244445617	0.704918032787
0.532297218851	0.704918032787
0.532376378701	0.704918032787
0.532534698401	0.706088992974
0.532666631485	0.707259953162
0.532745791335	0.707259953162
0.532824951185	0.707259953162
0.533088817352	0.707259953162
0.533194363819	0.707259953162
0.533220750435	0.707259953162
0.533563776453	0.707259953162
0.533642936303	0.707259953162
0.533933189086	0.707259953162
0.534012348937	0.707259953162
0.534091508787	0.707259953162
0.534197055254	0.707259953162
0.53430260172	0.707259953162
0.534355374954	0.707259953162
0.534566467887	0.707259953162
0.534751174204	0.707259953162
0.534935880521	0.707259953162
0.534988653755	0.707259953162
0.535094200222	0.707259953162
0.535094200222	0.707259953162
0.535173360072	0.707259953162
0.535252519922	0.707259953162
0.535305293155	0.707259953162
0.535463612856	0.707259953162
0.535569159322	0.707259953162
0.535727479023	0.707259953162
0.535806638873	0.707259953162
0.535885798723	0.707259953162
0.53607050504	0.707259953162
0.53614966489	0.707259953162
0.536360757824	0.707259953162
0.536519077524	0.707259953162
0.536598237374	0.707259953162
0.536651010607	0.707259953162
0.536756557074	0.707259953162
0.536862103541	0.707259953162
0.536941263391	0.707259953162
0.536967650008	0.707259953162
0.537152356325	0.707259953162
0.537178742942	0.707259953162
0.537337062642	0.707259953162
0.537548155575	0.707259953162
0.537627315426	0.707259953162
0.537759248509	0.707259953162
0.537891181593	0.708430913349
0.537970341443	0.708430913349
0.538023114676	0.708430913349
0.538102274526	0.708430913349
0.53815504776	0.708430913349
0.538260594227	0.708430913349
0.538286980843	0.708430913349
0.538366140693	0.708430913349
0.538498073777	0.708430913349
0.538788326561	0.708430913349
0.538841099794	0.708430913349
0.538841099794	0.708430913349
0.538893873028	0.708430913349
0.538946646261	0.708430913349
0.538999419494	0.708430913349
0.539025806111	0.708430913349
0.539078579345	0.708430913349
0.539131352578	0.709601873536
0.539236899045	0.709601873536
0.539395218745	0.710772833724
0.539579925062	0.710772833724
0.539632698295	0.710772833724
0.539711858146	0.710772833724
0.539791017996	0.710772833724
0.539896564463	0.710772833724
0.539975724313	0.710772833724
0.540134044013	0.710772833724
0.540424296797	0.710772833724
0.540529843263	0.710772833724
0.540609003114	0.710772833724
0.540661776347	0.710772833724
0.540688162964	0.710772833724
0.540793709431	0.710772833724
0.540899255897	0.710772833724
0.540952029131	0.710772833724
0.541136735448	0.710772833724
0.541295055148	0.710772833724
0.541400601615	0.710772833724
0.541453374848	0.710772833724
0.541506148082	0.710772833724
0.541611694549	0.710772833724
0.541664467782	0.710772833724
0.541770014249	0.710772833724
0.541822787482	0.710772833724
0.541875560716	0.710772833724
0.541954720566	0.710772833724
0.542033880416	0.710772833724
0.542060267033	0.710772833724
0.542086653649	0.710772833724
0.542165813499	0.711943793911
0.542165813499	0.711943793911
0.54224497335	0.711943793911
0.542271359966	0.711943793911
0.542350519816	0.711943793911
0.5424824529	0.711943793911
0.5426407726	0.711943793911
0.54271993245	0.711943793911
0.5427990923	0.711943793911
0.542825478917	0.711943793911
0.542851865534	0.711943793911
0.543010185234	0.711943793911
0.543115731701	0.711943793911
0.543247664784	0.711943793911
0.543353211251	0.711943793911
0.543432371101	0.711943793911
0.543537917568	0.711943793911
0.543669850652	0.711943793911
0.543801783735	0.711943793911
0.543880943585	0.711943793911
0.544012876669	0.711943793911
0.544092036519	0.711943793911
0.544144809752	0.711943793911
0.544276742836	0.711943793911
0.544303129453	0.711943793911
0.544355902686	0.711943793911
0.544382289303	0.711943793911
0.544540609003	0.711943793911
0.54464615547	0.711943793911
0.54472531532	0.711943793911
0.544910021637	0.711943793911
0.545121114571	0.711943793911
0.545200274421	0.711943793911
0.545279434271	0.711943793911
0.545305820888	0.711943793911
0.545358594121	0.711943793911
0.545384980738	0.711943793911
0.545384980738	0.714285714286
0.545437753971	0.714285714286
0.545490527205	0.714285714286
0.545701620138	0.714285714286
0.545728006755	0.714285714286
0.545912713072	0.714285714286
0.545991872922	0.714285714286
0.546044646155	0.714285714286
0.546097419389	0.714285714286
0.546229352472	0.714285714286
0.546255739089	0.714285714286
0.54649321864	0.714285714286
0.54673069819	0.714285714286
0.546757084807	0.714285714286
0.546783471423	0.714285714286
0.54688901789	0.714285714286
0.546941791124	0.714285714286
0.547020950974	0.714285714286
0.547205657291	0.714285714286
0.547337590374	0.714285714286
0.547416750224	0.714285714286
0.547443136841	0.714285714286
0.547522296691	0.714285714286
0.547548683308	0.714285714286
0.547654229775	0.714285714286
0.547733389625	0.714285714286
0.547786162858	0.714285714286
0.547812549475	0.714285714286
0.547891709325	0.714285714286
0.547970869175	0.714285714286
0.547970869175	0.714285714286
0.548023642409	0.714285714286
0.548208348726	0.714285714286
0.548313895192	0.714285714286
0.548445828276	0.714285714286
0.548577761359	0.714285714286
0.548604147976	0.714285714286
0.54865692121	0.714285714286
0.548683307826	0.714285714286
0.548709694443	0.714285714286
0.54873608106	0.714285714286
0.548788854293	0.714285714286
0.548868014143	0.714285714286
0.548868014143	0.714285714286
0.548999947227	0.714285714286
0.549105493694	0.714285714286
0.549158266927	0.714285714286
0.549184653544	0.714285714286
0.54921104016	0.714285714286
0.549369359861	0.714285714286
0.549474906328	0.714285714286
0.549606839411	0.714285714286
0.549659612644	0.714285714286
0.549712385878	0.714285714286
0.549817932345	0.714285714286
0.549923478812	0.714285714286
0.550081798512	0.714285714286
0.550240118212	0.714285714286
0.550398437912	0.714285714286
0.550530370996	0.714285714286
0.550794237163	0.714285714286
0.55089978363	0.714285714286
0.551190036414	0.714285714286
0.551269196264	0.714285714286
0.55137474273	0.714285714286
0.551401129347	0.714285714286
0.551427515964	0.714285714286
0.551453902581	0.714285714286
0.551559449047	0.714285714286
0.551691382131	0.714285714286
0.551744155364	0.718969555035
0.551955248298	0.718969555035
0.552139954615	0.718969555035
0.552192727848	0.718969555035
0.552351047549	0.718969555035
0.552403820782	0.718969555035
0.552456594016	0.718969555035
0.552535753866	0.718969555035
0.552535753866	0.720140515222
0.552588527099	0.720140515222
0.552694073566	0.720140515222
0.552773233416	0.720140515222
0.552878779883	0.720140515222
0.55298432635	0.720140515222
0.553037099583	0.720140515222
0.553089872817	0.720140515222
0.553116259433	0.720140515222
0.55314264605	0.720140515222
